dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,variance,filtros,97,50,feat_14,317,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_15,106,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_16,308,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_17,306,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_18,107,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_19,108,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_20,305,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_21,109,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_22,95,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_23,94,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_24,93,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_25,92,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_26,304,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_27,90,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_28,89,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_29,88,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_30,87,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_31,303,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_32,414,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_33,86,1.0007147962830596,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_34,302,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_35,411,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_36,301,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_37,300,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,22,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,30,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,50,feat_38,299,1.0007147962830594,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,5,feat_39,409,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,10,feat_39,409,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,15,feat_39,409,1.0007147962830591,False,0.0016755051910877228,1400,ok
madelon,variance,filtros,97,20,feat_39,409,1.0007147962830591,False,0.0016755051910877228,1400,ok
